ID, ElapsedTime
914be4cc-0ec7-4ef2-9f81-ebb19f15344e, 0.031195402145385742
b5b07b38-5bc6-49ba-8dc6-8e2849d975b4, 0.014956235885620117
32cfce8f-c434-4911-a659-1033ba00b738, 0.018039464950561523
6a8e98fb-ecf7-4016-a65a-5e4193701f8d, 0.02064228057861328
f12dc7dc-d9e2-4dbb-adc5-6ac7c4ac0405, 0.018738985061645508
3a0c6422-ce5f-4490-82d3-bd94899088e5, 0.011968612670898438
88509b0d-0d7d-48af-a4d1-a845ac268b54, 0.021920204162597656
15afa717-757b-4cfe-b9b2-455d72fd6d31, 0.02812671661376953
755972bd-e2e7-4be6-9483-e2f19d1783d0, 0.020207643508911133
6afd4efd-bec4-47bf-b868-cf781fca8604, 0.013669013977050781
590eaa35-b0d7-4971-93f3-98399e28a573, 0.020838022232055664
aa8c7d64-488a-45d6-9f88-2873d3e8dec9, 0.017060041427612305
06ec9b7f-deb9-4793-ba00-65f9fbd00989, 0.014854192733764648
4f97e1c8-d0fb-45fd-9433-193b9ca7306e, 0.016921043395996094
45374f66-a7e1-4302-9726-eedd968a8580, 0.01665472984313965
f907c3af-6f89-4c57-9683-0bae22b65686, 0.017530202865600586
ce889236-b013-4ff6-a6ba-85e0148cfff1, 0.024276018142700195
14880cfc-224c-42bf-bc47-b12da2290212, 0.025753259658813477
b3b4d3db-7cf4-4551-9b75-5427efa561d2, 0.01474905014038086
705587f8-75c6-4dc2-bb44-ab255da6f105, 0.013864994049072266
3b223048-3a19-4f78-a883-9b654815ff08, 0.01661205291748047
d2b4b768-eb13-42a8-966e-45a0022f244c, 0.01754164695739746
99d8de66-ea3a-4154-90c0-a8f1bbb2707a, 0.018121719360351562
c7b41b74-2a84-4cd5-a62d-dd252eb32dce, 0.01553201675415039
1b75af78-5cba-4e23-8b5b-6d87147b72ad, 0.01558065414428711
92fcb600-a88a-4f83-9338-ae6a3d87bd20, 0.01539301872253418
2405d0be-ae7e-46e9-b10e-d41a8febeaa0, 0.014665365219116211
7d41b18f-72c2-4694-acbe-cdc1cfef0d0c, 0.013583898544311523
55af346f-a335-4dc1-8f92-93cbbc376dc4, 0.018109560012817383
6a45c0b1-09a2-4212-a99f-019bcf537dab, 0.01640152931213379
9b732e94-6ef8-4907-88b9-12194fd3ff42, 0.01754903793334961
455aaee2-4db5-43cc-a374-d3ff98f19a79, 0.017546892166137695
91a9ca89-9526-4d8d-b9e9-0cc2d8c27772, 0.017041921615600586
eed2e7b0-1886-408f-935b-66e45de5e5d3, 0.013175249099731445
62f30b71-a76f-41b8-9011-997766eb4b6b, 0.026699066162109375
46d7f5c9-0584-4e82-b089-d0f4e4d3b244, 0.019144296646118164
20190e9f-c204-47f9-b95b-acc8bdbd01bc, 0.015612363815307617
10d17376-d7a1-4b31-94b7-4373ad204d5f, 0.0164794921875
7bce5d2c-6cac-436e-beef-4cc85d92d0ca, 0.01696300506591797
de14f79a-2b93-4cf5-916a-5f55afb9ca76, 0.016218900680541992
8ca49509-1630-4d8c-82ab-26f66d07fc6e, 0.015401601791381836
4c01433b-4118-4d04-a367-366af69dfbb9, 0.01596236228942871
35acca16-e58b-4f81-8e74-aa85427e4551, 0.014573335647583008
dd3a1c66-9924-4724-b383-cae0c778e12b, 0.015658140182495117
9a6ca871-7642-4004-9fb9-5bb4082e32c0, 0.02143096923828125
b46553db-f989-4800-9624-138738e6d3a3, 0.02091360092163086
2fb9cfec-f621-4905-8b2e-241588c4437b, 0.019823312759399414
c54bfa92-be14-493f-a105-f0717c743122, 0.015442371368408203
372adb15-4693-437b-9805-7845fc48ce2e, 0.01791977882385254
3fd5437b-dd30-45bf-ba62-1b0bf391f635, 0.015505313873291016
d143cffc-48fb-4126-b0e4-dd668c2a8fb3, 0.017142772674560547
0afc915a-4e4b-4cde-b81c-33d08ee62238, 0.01694464683532715
978c7234-a41b-4265-9c47-2b45ef9c9bd6, 0.01600170135498047
086fdc74-3e25-4b41-9f0d-a1b454786fec, 0.015398740768432617
e39646fe-5d24-4618-bfbd-5e0e1e8ffb18, 0.016218185424804688
cb120552-fcfc-4ba1-b59a-2c5f9cb128df, 0.01678299903869629
c57e0883-273b-452a-a906-c683e3c58d6f, 0.015663862228393555
0b532e16-8a73-4859-b02c-233d0b9e91aa, 0.015319347381591797
b0811b11-8c9a-4982-87e0-d7cbe58f7969, 0.0148468017578125
7e6cf113-79d7-4d7b-a892-fa496ad54558, 0.017296791076660156
b54ca05f-3047-417a-a0ed-2b1c0ca5fce2, 0.022289276123046875
63a2cd67-ade9-4270-a59b-fbd41c5e01d9, 0.01478433609008789
e0175db4-9108-4eea-8e7d-07566db93bf3, 0.015810251235961914
775497e2-6538-42e0-962e-aa1862ee63b2, 0.01667046546936035
87b538c6-111a-44b7-8d02-4f457d6ee01a, 0.015622138977050781
aff4f7f2-085a-4ff2-af8f-3996f37e74c1, 0.014272451400756836
bb5cfdc4-a435-4334-af53-5cb082866739, 0.016039609909057617
60ecc64b-10bf-4810-afa9-f6a43d093f4e, 0.016553878784179688
84db0c5a-c162-4faf-8a2b-8e18e0cec443, 0.016445398330688477
cf1c4296-a0a2-4a1a-aa68-a42e38c3552f, 0.016594886779785156
195f0b70-aa30-46b4-98b9-3b5943f98f8e, 0.015324592590332031
bc42faca-7d82-475a-99b9-658fefcb4ec7, 0.01814436912536621
d5488ff6-f69c-49ac-9d48-f7b84266f9ea, 0.0213925838470459
9fb04b4c-4c8d-4781-a9aa-111c59ef1ec4, 0.015722274780273438
d4856454-4b55-4528-a5c6-03a1c61fd213, 0.026194334030151367
a222c777-3bca-4f71-b892-7fd6081b7c96, 0.022048234939575195
642bf1c2-21e9-4a03-a41f-69d4e4e57d83, 0.015714168548583984
bac3edc3-0537-467e-9e75-bef7594fa0d7, 0.0171201229095459
cd64eb0e-eeb4-4fc7-bdaa-eba6ee177c3f, 0.016037940979003906
48ac59c2-2b42-4293-8cf0-8cc60b4928dc, 0.014777421951293945
d8a76c86-a720-4996-bef3-e72ba935dbfb, 0.017856121063232422
1990ed0a-3729-4a93-8e6f-922b1bee4286, 0.016209125518798828
85d2a46f-fb21-4a0e-b40b-8935db63ae64, 0.017032623291015625
27e547cd-864b-43fa-9f39-cf9d53bf6305, 0.014816522598266602
d871e2e0-13a7-4f84-a22d-9ec4324971ae, 0.016288042068481445
0178e67d-f7b3-4500-be90-a42c5767b1a6, 0.01704120635986328
4b3400f6-564f-428f-8f8a-399ca9532721, 0.018603086471557617
e3f7305f-6780-49d2-a579-a66e908b2b7c, 0.020654916763305664
f9b56f90-2fdc-48e5-89c1-36af51e68486, 0.015071392059326172
6498a206-dcfd-421c-8a76-472d965f2db6, 0.015496492385864258
b5bbc566-3add-4e0c-b736-2cc39468945e, 0.017512083053588867
877a9b12-1c19-468a-91ea-3595f85adfb6, 0.021616697311401367
fefad2c3-2ef5-4d8d-b5b6-c6995921c273, 0.01753830909729004
1ac37593-a8c4-42e7-8781-4d630bcb8db0, 0.016772747039794922
3babd678-e633-4e92-b73f-b69468c99982, 0.01589179039001465
7f0cef41-2172-4f2d-b28d-ea07f1202d17, 0.015965938568115234
70026b3a-ea49-4675-b077-c4e0d24944a5, 0.016236543655395508
4c7cbf34-6a4d-4c46-9ca8-2cf1da4755d2, 0.018727779388427734
d59e6af7-b154-4d31-b10c-7da7a6d9f2c3, 0.016873836517333984
23ba6cb8-9f41-4dda-8b84-38affa41ac9c, 0.019000530242919922
8b7075a3-cf98-49f8-9ebd-921763a2b358, 0.01786208152770996
ee30922a-890c-4be3-83d5-1f68fa2912fc, 0.014622926712036133
44702b83-c431-450d-a0ae-bb916165d35f, 0.017235994338989258
d51caf1e-d0bc-4251-ba2c-15808a6b9ac0, 0.017400026321411133
438b4b3f-e289-4f0e-af07-ecff4c875dcf, 0.014534950256347656
0b102faf-ca11-4674-ba21-0b8e13fdac7e, 0.019305944442749023
0b6e691f-dd36-4feb-a849-cdc8dcdd3579, 0.019050121307373047
a18cb7ed-2c02-4245-ba1c-f8a2ddfae17d, 0.022122621536254883
cca5fc6d-c958-4a65-9845-e3a19bd2aa6d, 0.01610398292541504
267d92ba-a512-4670-ab2a-acf5cbf2eca5, 0.015074014663696289
050c5c8b-82aa-45d3-b391-b818c6a7f253, 0.015067100524902344
0f4df6c6-6111-48c7-b195-1c8433b8c307, 0.01695418357849121
a20fd5af-c092-4c9c-838c-48d64c1d57e5, 0.11081361770629883
48db447a-e977-41d6-8de1-e09e7e001b09, 0.015958070755004883
54ec1aa8-a5f7-436d-b0e6-82fd26ad9f0a, 0.01763772964477539
eb167ef0-8be5-4a84-b074-131b5ba320c5, 0.02239394187927246
274ce77c-503c-456d-86c6-bbf2616e6476, 0.0209658145904541
1b0c2bc3-2911-4cfa-a76e-3b62516b60c8, 0.01722574234008789
ceb76e79-b82a-48ac-9169-0d862202c680, 0.0158689022064209
f71f1506-edae-4585-a10f-01ba61ccc521, 0.014634847640991211
bf30d622-97b3-4434-91ce-c6ba8f7c44f1, 0.016890525817871094
cf611805-f059-4239-b777-624de8466458, 0.015644311904907227
00e18857-da39-41e0-a3fc-d2a2547caa62, 0.015318632125854492
9a843282-a898-4f54-b7b8-80499bd61176, 0.016608238220214844
4e6a17c3-cea0-4ea9-987a-0d035f076df3, 0.01966404914855957
1de5819d-be1a-43e2-9cc8-419a302a5909, 0.022470712661743164
11920c95-4da0-4a17-b572-d24125ef9bb3, 0.015201091766357422
b1fac890-4d00-47f3-ab2a-c8f2180fd8eb, 0.015223503112792969
86444cbd-fbfc-4dfe-a28c-335a7eb7caac, 0.01501154899597168
b27c3537-6136-4ec7-8379-e670294fe188, 0.015007257461547852
843bd642-ab9d-4b54-a320-d53bdb8eead8, 0.012890815734863281
2e5daa56-c8ba-4120-90e9-215766279236, 0.01543569564819336
29c97164-c263-4b55-9acd-5bfe01ad85ff, 0.013246774673461914
83f97e43-e053-406d-91b2-cc9f092072c0, 0.018263578414916992
3dfc93be-caf9-4a27-a550-96a20a2dfb7e, 0.015982866287231445
9c1f8ade-1ad1-4fb1-a520-5e19b9aca4be, 0.01904582977294922
27532c0d-1703-4492-ac19-6f96d5bde8a2, 0.02369093894958496
f9c0729c-7e9b-4ce4-babd-36809924c658, 0.014635324478149414
7db2f54b-4ae0-4477-bea7-228285575dc4, 0.021197080612182617
123f4f69-1668-4073-b257-e76a0a21a861, 0.022074222564697266
2ed48ce7-bf7d-4976-9d77-ad1f79962991, 0.01632833480834961
83dc7d9c-76d9-4f53-a700-62455a5bb97b, 0.01684117317199707
8d0576bb-9f08-43bc-a104-d69c6761cef6, 0.01663041114807129
d1b38465-c045-46d3-bc59-8a9def4fbde1, 0.01764822006225586
cdad2173-6ac8-46fb-8ce7-1d806270e14f, 0.01597762107849121
9a659d9f-57eb-45f9-a81c-a129b2a39170, 0.014197349548339844
d4ba012d-3fdd-4c63-9d9b-9794549555a6, 0.012878894805908203
0f9beb5d-a22d-4bd4-9b51-c50fe79d017f, 0.012761116027832031
656e32bf-8033-4de9-9030-71521804da7a, 0.015287160873413086
dcc66f47-76ea-471d-acf6-ed2491d7fc42, 0.0174102783203125
1f77c039-a04c-4444-8b95-e8f14f22041a, 0.019186019897460938
632dc637-306f-4566-a15c-00e72816472d, 0.015856266021728516
c953a855-670e-4340-8d2a-7c1ea0a8db1f, 0.014659881591796875
6eca19ad-e4e2-4fcf-b0a7-4218c28ff1e6, 0.016190528869628906
ad0a1721-4b45-4f4e-9805-f148c50b9340, 0.017624616622924805
f2259988-c117-4911-b380-7b71efa26636, 0.018549680709838867
5be222f6-946c-4dbe-aac9-ceecf7c48f12, 0.01794910430908203
05fb5c27-f9d9-4218-88b2-cde7255462a1, 0.015318870544433594
415ab67e-0d2e-48ce-81d5-8d788c0108d9, 0.014461517333984375
885f0c61-6a60-4268-b597-e02b982646e0, 0.014885187149047852
fb62f95d-f7a2-4a33-a595-527b66aac807, 0.015326499938964844
870f4f2c-737b-4ce9-96aa-ad4abc145535, 0.01717090606689453
daf4a46e-6b54-48bb-8f1e-299f31b49eb9, 0.016481876373291016
5c8fc210-0aa2-4da4-ad5c-bd7e9c8e9c2e, 0.020999908447265625
6967ddd6-d2aa-4960-aa7a-24e0b70d5722, 0.01750349998474121
b10f47e2-e946-48f5-abec-eb2191f712a5, 0.016769886016845703
baefd4ff-12fa-4c5f-afd1-11838fc54974, 0.01628255844116211
9210041f-6f6c-46d2-9719-88e0730d69ab, 0.01587986946105957
d36a7abf-eb15-4912-9c97-d591fb234c13, 0.016490459442138672
70833313-4f86-4f79-8371-170a7949fd08, 0.014093875885009766
0bd30c74-afa8-45c4-8556-fde545e6e398, 0.015080451965332031
0ea0dbd7-a7be-40e5-8fe7-22dded168c2a, 0.014368772506713867
ef4e2b1f-d429-48e3-8091-bef883233977, 0.016343355178833008
0178629b-8e2a-43ab-8015-5c421e7bb5dc, 0.019742250442504883
e6fa268f-6f4b-4925-aff5-d91804b37c85, 0.019303083419799805
f6f32754-e662-471c-98da-c19de23e9244, 0.016842365264892578
98390741-a161-4924-b2aa-32152c3e3388, 0.015005826950073242
9d6198f5-6bec-499e-ba90-68fff0cc5202, 0.01687932014465332
0533fcb9-1921-4436-ba50-c992864b00b6, 0.015535116195678711
dae8b73c-488d-465f-b2f6-d3b4db4da6f2, 0.01595330238342285
0c77ee78-0073-4887-967b-cb06c0232362, 0.014922142028808594
72e40de6-1387-46cb-8535-45f61605270f, 0.0145111083984375
f34a435a-4992-4b73-9f95-9b42bed508cd, 0.016668081283569336
27bcc5c7-591c-4f6c-bbac-531e712c93e5, 0.018002986907958984
16021a83-279f-47a3-a8b3-2ec0f4598bd4, 0.01549839973449707
b66858b0-e936-46d5-9013-1b98a34c6d7c, 0.016223430633544922
fe0c923f-8626-4521-b8a0-bd5e1844238d, 0.018780946731567383
7d9842b6-aebf-408b-92c7-e95e609ff930, 0.01642298698425293
f9193a8d-ba3f-4a33-8c14-7becc032ab0a, 0.015408039093017578
07aeb4cb-9354-46ca-932a-dda85b1e4303, 0.014945030212402344
3b13ecb2-80ec-4955-a390-93084d79dbbd, 0.017577171325683594
76b0c41d-2178-49f3-bb8f-940de8fb641d, 0.01635122299194336
b176c697-e090-45ce-b636-e7bff3ccfcb8, 0.016554594039916992
2d2cc981-2520-4b3e-8c1a-6b3f7f2798b9, 0.017950057983398438
a338eeb2-d424-4173-b35d-fdd25f070a1d, 0.019162893295288086
99e075c6-038d-4071-bfda-8fc28242c426, 0.015979766845703125
ca93df7d-9b14-40c2-919c-fa4d84fc8bd9, 0.01715087890625
2a6f897e-1b89-4310-b6ce-380acd019a8b, 0.020256996154785156
b8fadd55-6a5d-4e76-b153-6a4fd4544336, 0.01839733123779297
dd0704d2-c7a5-4eba-b7ca-e09fe5cea428, 0.01838064193725586
1aaaaea8-40bd-48ee-bdee-c22496326f26, 0.02115917205810547
f5624a74-b55c-4a97-bdfe-ab965cef71f5, 0.019039630889892578
616ff2a1-1511-4d94-ab55-f0781501bb20, 0.017523527145385742
e6c37f50-1d7d-40d9-8027-2b41ed38db69, 0.019625186920166016
864b857a-6824-4c8c-b553-89073464259e, 0.020923376083374023
5b3a5987-e853-49ac-ae92-0950b0dba194, 0.01833057403564453
53da1771-af10-4130-9ccd-2f9d427f1ba1, 0.01413726806640625
0542257a-d04f-4485-9512-fdc2e46bc757, 0.015369415283203125
16a0b427-6b44-4d45-a737-b2998c87eeb1, 0.01781296730041504
38a3c06a-59e8-4e41-9e89-54e1ded60d71, 0.017632722854614258
f696b2d2-94c3-4a99-bde9-fb5fc10c2784, 0.014636039733886719
55c679f0-092f-410a-bf19-39eb660c21aa, 0.01798105239868164
3d1712a5-f649-4923-ba04-c7acb7bd19f5, 0.0173187255859375
85042d33-082f-4239-9936-87d51bc4242e, 0.019721269607543945
7755f3aa-67c4-4c18-b3fa-23f4f81e862e, 0.016559839248657227
d9f054d1-d39d-47a6-b991-849b172fcb9a, 0.01604485511779785
502b9ad7-b43e-4c49-abd2-0c29d696b306, 0.016939640045166016
66f06721-33a5-4ae7-a014-46bd5d0718c9, 0.016565799713134766
32b1172d-5247-4f27-be63-dfd326ffd98c, 0.017551898956298828
710b1560-40f8-4663-b1a9-3ec1f2141eea, 0.01880812644958496
9f36d448-1d3c-47d3-af7b-f29d6314b8d8, 0.01964282989501953
d53c7203-dddb-4f5e-90e5-e7bb037f87be, 0.01873493194580078
02471c6e-b873-4208-868e-6a99e5796024, 0.016083240509033203
21a955ac-fea5-4bb0-a91a-8c3c9c70f25c, 0.017055988311767578
ad06acae-fd86-4660-b240-92163863ab9f, 0.023090124130249023
4621acf6-6a2e-4ece-82f4-e5bcf26a4bc1, 0.019224882125854492
aae67f6b-d098-4c4c-a6ea-fd81c6115aa7, 0.016698360443115234
d8bddb56-045c-470f-980d-b3f2fed7d78b, 0.016401052474975586
ab9a4334-46f7-4040-931c-ca7e8b0a2323, 0.016300439834594727
5f132769-dc68-4311-b9d2-8b7d4a0c28e6, 0.0172274112701416
e82d525b-96a2-462d-9e92-3e810c102ecb, 0.015159130096435547
b8e08617-55e0-42ab-a4a6-723ee43b3fe5, 0.017613649368286133
c5acc25e-fcd8-4698-b175-c1e51aca3f1c, 0.018313884735107422
5152e0d7-2ca1-4e02-bb06-b9362686839f, 0.016760587692260742
66767e47-dd4b-457b-9088-fa0d34296904, 0.019570589065551758
f0a72936-c726-4783-bf56-9638ae828540, 0.015377283096313477
713f0d17-6cdb-4ae3-9a68-df9e711cc7ad, 0.013832569122314453
0a94f22a-ae91-49c8-b11f-61c9519c0e5c, 0.017419099807739258
6c172b85-d621-41fe-914c-bf0f9511483e, 0.014572620391845703
af2ee9f6-08e5-4805-b2e8-8be049ec080a, 0.01887059211730957
596b7238-3cae-4103-b194-ec8d203e017c, 0.019400358200073242
e6371ecb-fe0f-41a0-afe0-89b56f749524, 0.01741480827331543
68779ef9-77af-4f7b-af66-2172847a026f, 0.019736289978027344
bf5d6657-73d0-47c4-9d69-eb406fe2c984, 0.019350528717041016
890abe9c-776c-4da3-b9cc-4e0ec9929f6b, 0.018584728240966797
19175bc8-a6a8-4496-b700-63990f72b7fa, 0.016719818115234375
921b00cf-4747-40b5-9373-416f6ac84a9f, 0.017596006393432617
a1d25e22-286a-46cf-b62a-0c79bdf38f4d, 0.0186307430267334
8d3804ae-22ec-45a7-a5b5-1434ee10298e, 0.01763153076171875
477b2598-4d12-43fe-ad78-f0c3ca011a1b, 0.01851963996887207
cb85d270-b6a8-460f-b613-cc8d83833069, 0.017189741134643555
db5e092e-e3ec-45b4-b45c-3543cb533c1f, 0.01658463478088379
d3b2694e-4814-4918-99df-865969a62dee, 0.019204378128051758
62dfb568-2658-464b-bdce-356482d54820, 0.018459558486938477
325a778e-0f63-44c3-8087-13a97799fd0d, 0.015909433364868164
2abada9f-e94e-48e7-a8c9-ad65e3d5b923, 0.01695561408996582
ea0279b0-5c82-4bf2-bc11-42100639df65, 0.01431584358215332
200396cb-d7b3-4cb2-ac0a-c08761a8d39a, 0.016017913818359375
efef9b34-d75b-4989-8dae-22b677d0d82a, 0.015330076217651367
b388a282-b5f8-49ce-91eb-165f76e4098a, 0.014055013656616211
66aadfd5-750d-47dc-85bc-d30d7ad6eadc, 0.015346527099609375
6c49f4d1-c3ef-4130-a1ba-b1f8f15322a4, 0.017331600189208984
9c71fd7d-1480-409a-b7c8-e2080b244c94, 0.01706385612487793
467aabbc-d529-42ad-9186-8eb98460ce84, 0.0173342227935791
fa66a7a0-e7e0-4ed2-b078-73d9ddbb6733, 0.015752792358398438
538ddce4-614c-4c09-897c-9f8b5e2e2642, 0.021994590759277344
3028d3dc-2d91-40ba-b79d-e88bf6857c5d, 0.01654815673828125
8916453b-e2e9-4c31-834c-a79d90df2eda, 0.022706985473632812
4f250e85-698e-4656-9dcc-0a538a0c1b0d, 0.016669511795043945
aa0f0556-28a0-4667-95d3-d3fde98df44b, 0.014734983444213867
daa1f002-633a-4e76-9142-89a00028270a, 0.016076326370239258
30323e71-9cd2-4f67-b67b-a5e961f0e955, 0.0192110538482666
26fa2747-43db-49e6-9239-2e2e0f8e10dc, 0.015973567962646484
0b25bc1f-60e9-4ecf-ac1f-814a4400878b, 0.018604040145874023
21fd919d-2e26-4d37-b74e-a2a242d91465, 0.017031192779541016
ad38b3b3-785d-4d44-941e-39fb082f0b00, 0.014250993728637695
393547e8-f733-4506-9d27-da88c98ef21f, 0.01716446876525879
16123484-cd6c-4173-b404-8909caab48fb, 0.013546943664550781
1d31c99b-2a0f-40d1-a3b8-f8f91fde2617, 0.0182039737701416
30828f14-7c52-4853-be6d-87c504e407e5, 0.01593017578125
8ce6fd9a-3de8-4df8-bc73-28b79823de10, 0.016983747482299805
3de93cbf-69f4-468c-a884-39c13df5a265, 0.018326759338378906
8756c45b-e3d9-433c-b815-461a56ba3756, 0.018492460250854492
898f6caf-7640-4c2d-a429-0c6c39f6745d, 0.014945507049560547
f5b65449-269e-44b1-8fd5-4bdb0c87e52c, 0.018451929092407227
a256b7f6-28b3-4037-9be5-0bb2f2cee04e, 0.017812252044677734
f8555140-a80c-4fe8-bfd4-dbc3128aea53, 0.019159555435180664
026f5cf4-a38e-4f55-8ccc-dbe2a9461bfa, 0.02054619789123535
d4cfe277-6f1d-4a3c-bc10-5dbc7cc9cf66, 0.016531944274902344
18580619-b4b0-4ee7-99eb-893d55b7a596, 0.016817331314086914
4af0dd9d-0310-4c32-a668-20082eafa41d, 0.017405271530151367
6da05dff-75c9-40ef-b6e9-dc916378f829, 0.021823883056640625
8f595d41-5ae2-4e34-9ced-8da1dba5a8e6, 0.016751766204833984
cf335a0a-7a33-4a62-8f5f-c9b30fde53a6, 0.01977825164794922
7ffe5832-66fd-4acf-8574-4395110673ad, 0.01669025421142578
d1dc19fe-bc95-461a-9962-6e946608a60c, 0.0178070068359375
c3f034ef-2ec5-41b9-a1fd-bcadfbbedd7e, 0.014754295349121094
176911ca-19ec-4930-8585-6bae52bfdee5, 0.018648386001586914
d640fc7d-3d83-4037-b696-133e2382f53f, 0.017939090728759766
bedbcc95-6343-49b9-9c32-c0467ab71b77, 0.020310401916503906
eb87bb10-f8de-44f4-ae58-3d22d3355896, 0.016402721405029297
9823e404-2dd6-4f6b-8407-7720919ad03c, 0.017867565155029297
ec22f941-f97c-4ebc-88cb-c1c00cc05de4, 0.018839359283447266
0499c7a0-69e3-4742-822a-cd51a8a351d1, 0.018375635147094727
c3e9568f-e01b-43eb-aab4-96f7b1b9b8f7, 0.017656803131103516
a849cd3f-e514-41e9-8f2f-f228341539c5, 0.016547203063964844
1a36b55f-2e4f-42cc-9eb9-549b7ed487f0, 0.01772928237915039
eebbf2f6-811f-4b67-bc54-46a47d36fa9d, 0.016833066940307617
87527a51-6649-4935-9eb7-395080c71b48, 0.018135547637939453
cbd89778-73b0-4702-81ed-76d62c33a2fb, 0.013062715530395508
2f37b2d2-3d76-4543-b613-2e10e371ac2e, 0.016580581665039062
a064f901-4ae2-4178-92b5-8f942d164561, 0.01530146598815918
3b305d46-592a-4074-86c8-3eaf047e5072, 0.0192873477935791
0d64f12a-f542-4840-98e0-3092960eab33, 0.017713308334350586
30353247-7fd6-4a87-a895-82129e681d94, 0.01690983772277832
1025a3cd-20cb-4f20-9072-b86a52089bb2, 0.018975257873535156
be020d14-afa8-4085-9104-5215797bf3b0, 0.022465944290161133
37c60da8-84d9-4ee9-a58d-e4c6472e0fdf, 0.018470287322998047
f195d51c-8b69-46e8-ab15-6b7db5fffa0a, 0.019939899444580078
d592b50b-0dbb-44ff-a900-d91a7c3b7026, 0.020039081573486328
f2af182f-1a57-4e47-8c3b-7296dfd576ba, 0.01809549331665039
bfde2d82-b36f-4fdf-809b-0b98b064ad0d, 0.022960662841796875
e8822cb7-8bf9-40fe-a781-675adaffc5a6, 0.02168726921081543
c68db02e-3588-4aad-a605-ca80cc6e9672, 0.017773866653442383
92c23e4b-0561-4cfe-beef-f6ef5d795f3c, 0.019844770431518555
804e4b0a-043a-4fa8-ad93-af731188d7e9, 0.020668745040893555
58389271-fd69-4aa7-b711-00bb12634a1c, 0.01564645767211914
df6e72e8-6e97-4414-80ec-cbfd03bf2b7b, 0.014183998107910156
c82e1ddb-b09b-4173-b9b0-3fecfd2c24af, 0.017561912536621094
3914b835-f7f7-4f4c-b69a-f52e723b2b5f, 0.018434762954711914
3f6c96ef-4ad4-4745-a069-d6bf78d5ceb7, 0.01895594596862793
bf153f24-117a-4b38-ace4-5334dfb33436, 0.01936960220336914
cf2f40fd-a279-4e41-b1a7-96a230f13b48, 0.014144659042358398
8fc8224e-fcf2-4512-9b1f-c3d30e03d1e8, 0.018826723098754883
98579697-b189-4adf-aa39-8c7b82f5b512, 0.01835322380065918
a99fdba2-1846-455c-b672-dc011106c2a3, 0.017414569854736328
d817c584-239d-4104-be73-bc9090c2a21a, 0.014906883239746094
0d9f84b5-bdee-464b-aa3e-52cc9aca406c, 0.017678260803222656
6bf3b287-a5d1-4460-8d99-ae4a71f9c2dc, 0.018841028213500977
ec80d881-e06b-4522-9362-1aaf7c425ee9, 0.020203113555908203
2f016917-b3c5-468b-b1d9-02a69417d317, 0.02285933494567871
f65d5100-8534-4e7e-9b2d-53d6b87817ad, 0.016483068466186523
48ef32b5-1925-4aa0-a6c0-3088d4defd50, 0.01975870132446289
4ab1174a-c580-4e01-8ed0-3a519dd02891, 0.01799917221069336
8d084389-0254-41c9-9efb-c64fc9a25b5f, 0.021503925323486328
c47ff4b4-7e06-409e-ad95-8fb60241bbac, 0.017483949661254883
06762dcf-f2cd-4730-9342-cb46a5f0181c, 0.017326831817626953
22895a23-479f-4384-95a9-6b65082585bb, 0.019214391708374023
1478b19d-6a40-4c16-9baf-217fa6230b39, 0.020847558975219727
eb1b021d-17d6-4567-a6cd-f89da36f781c, 0.01795792579650879
cf0adea6-04aa-40df-88d6-27938e84ffea, 0.01808476448059082
43f5bc96-1b44-403c-b08a-8695cd74bf93, 0.018262147903442383
1239a361-83ec-4c7d-9870-0783da8c632d, 0.020065784454345703
00c5800c-895d-437c-bb4f-8e0ac374b358, 0.016844749450683594
271749d3-4c08-40a6-bee3-efb722d1198a, 0.01973557472229004
35ace4e5-64a1-4bf7-ac1e-5ea43a8b80e9, 0.018541574478149414
7040726f-c09d-4ff9-86cd-64155621aa9f, 0.02150702476501465
7796c487-3968-4075-b8a7-d7593582af8d, 0.014339685440063477
0aaca0f2-562b-4cfa-b6a2-912eaed40fb8, 0.01802659034729004
8928070b-fab3-4e16-8ef9-eed336b0defb, 0.018418312072753906
a6995871-1fa6-4b27-bf7d-984722530b10, 0.01654505729675293
067f4d40-24ca-4d4c-bb08-835effd38eee, 0.018391847610473633
51829e11-6abc-4029-9762-b704bdfb74c7, 0.01877570152282715
184a8ae5-9cef-4704-82bd-c15d45fe98e2, 0.017800331115722656
efb18bb7-908d-4172-a51c-b77f74bea5be, 0.01750469207763672
910567b5-1226-4e52-b9b3-1fd8b1a57a82, 0.016841650009155273
855efbf7-93ba-4e06-81f7-2b1910f86caf, 0.016838788986206055
ab8b1d1e-9bbd-46e1-b174-e5063b38854b, 0.018281221389770508
69a267ad-61a3-4d5b-9b26-8d47a0238e41, 0.020707368850708008
35e89dbf-1841-4faf-80a9-78847c671d51, 0.017105817794799805
ae04100c-d339-456a-a76e-9119c7cfb6d5, 0.021608829498291016
47e9f86b-354d-4d8c-b8ca-d4042fa14c66, 0.018561840057373047
8eb35e71-ecd3-4e41-b13b-d9e498696a5a, 0.01698923110961914
c07ef15b-933b-4206-ae92-5d2cc15c8229, 0.017524242401123047
5e71991c-cf69-4111-bcfe-840587412ce9, 0.017729997634887695
cdf06310-d8b7-4448-96d5-94785b1aabe3, 0.021504640579223633
