ID, ElapsedTime
a22681ce-27bc-4912-89d5-e1d672fef04e, 0.023160457611083984
c9f114b1-c1ac-4442-b9db-a25b33f620b9, 0.01954960823059082
4ca872a5-ff9b-4826-b307-1dc4581cb194, 0.017223119735717773
b64aea29-03ff-4d02-8eee-31abce681305, 0.01656174659729004
7c6cef6e-e8f9-4952-8e7f-b2132095716d, 0.02275562286376953
ec65be37-1ac4-43f7-9d72-ed3683c5d4a6, 0.017585039138793945
628a5bc2-c8f1-48a9-b620-b649357ff9cc, 0.01745295524597168
58eec670-8bbd-40cb-9fd3-725fcf8c9b20, 0.016513347625732422
81ae397a-3c0d-4991-a682-6e49151e3b24, 0.017332792282104492
ad7470df-31e0-4dc0-9e3a-f56d7bf8479c, 0.015271663665771484
a45673b6-da7f-416a-ad63-fd24f8ae9534, 0.011730194091796875
ac49ddc2-3984-463a-82a3-bc071b986ffa, 0.017291784286499023
6233b133-5a23-448f-b874-616cc10064d1, 0.015501737594604492
5ad66e1a-0890-4692-a716-fdea60082489, 0.018092870712280273
7b3795b8-21d8-4e3f-9ce4-a6d256dff503, 0.011972427368164062
bf63eaa3-8bbf-4e2c-9975-c20f35856575, 0.021340608596801758
5a461e01-2fcf-4c18-acd0-dd15a77da672, 0.016962766647338867
424cf316-01a9-4bf2-9665-5a87e9aec1a6, 0.015923261642456055
1952f87e-68c6-49d9-b5f5-72ce16dd4e09, 0.018172502517700195
3f9c86fc-b187-4288-8653-5acf870b3746, 0.019044876098632812
4f0ecffe-f2ff-467f-8195-c97af131d168, 0.01690363883972168
aae61b8d-40cc-4fc1-b1d4-890803700133, 0.016879796981811523
4ebd8a99-1bf9-4870-8c28-207e2f49e5d4, 0.019483327865600586
07f58ced-dd6c-47be-9894-d87b65007e90, 0.0232236385345459
98a2075e-e791-4cac-9805-f64c2903c7eb, 0.01625227928161621
bb3ce73b-3088-452f-8ebc-2e1d28741156, 0.012933969497680664
b121e293-6d80-44cf-9900-644badbb40fd, 0.023273468017578125
a28fa725-1d19-44a0-aa26-8ed5ed355a0a, 0.022280216217041016
84adac12-772a-40fe-a0b5-42d6abe4a901, 0.01624321937561035
d24503ce-dc8e-49c8-9a17-4d02005bb039, 0.016374826431274414
bd5ede39-53bf-44d9-b5bd-d02c7872f0bd, 0.01500844955444336
e4e273bb-c643-42eb-8e0e-1d57d2af824c, 0.01795196533203125
8d3b574c-07a9-4c22-8099-53f475e8089e, 0.016172170639038086
7ca216f6-5e0c-48d1-8370-35dd823432c0, 0.014927148818969727
90526b66-528d-4cc5-990a-6f106627d248, 0.01486825942993164
a18686a7-3ec6-45ad-89bf-b778fc994ace, 0.015630483627319336
750aa9c8-0dd4-44a6-9e6c-fa16a6cb04af, 0.016438722610473633
6101b2d5-3314-4057-ac20-b87d917cddcc, 0.016492605209350586
7f180522-d6a5-4c25-a190-b19880509b5e, 0.016869306564331055
74f6f125-22c8-4161-90d8-8c8115ee3411, 0.02010321617126465
637fd2c0-c361-4cda-a160-17b63c3276bd, 0.015893220901489258
9d08ab0f-8eb8-4ffe-b283-f47c0f8f7e4f, 0.017990827560424805
7850d96b-5b34-4fa0-a74b-cc0aa6dfa886, 0.016736268997192383
8dbe1a39-e01c-402a-8e0a-89cde85890f9, 0.015599727630615234
73628a22-4508-4b36-a65e-67da32371ab6, 0.01669168472290039
8e0d9cc3-bdfc-4146-af14-e83f1af46d26, 0.0159609317779541
5106b818-5224-4f55-ac86-bf9b26144133, 0.015878677368164062
de530756-1407-4cfe-b958-f8ebeabeafce, 0.016477108001708984
36100174-16bc-4c13-95b6-dbae1b7b42d4, 0.01699042320251465
b78425aa-01c6-4f8b-9c60-bc8436db52fb, 0.02100539207458496
28d892a1-27bb-4251-8715-6c66330a3a0b, 0.03293323516845703
cb9b2631-0515-4cae-8917-7878b2829dab, 0.03184247016906738
8c52d0ab-8db3-40b2-8fcf-c70b91aa6a27, 0.03394579887390137
0bc44c4c-f8a8-4739-83eb-d60c388b8bc3, 0.03503108024597168
b415ddaf-c7ac-4d3f-a5aa-ccc5505dbe39, 0.031060457229614258
035b8e10-47a4-4f6d-a062-1eab7f403176, 0.028302907943725586
d7d06ebc-50b9-4a94-977c-bc6ce69589c2, 0.032013654708862305
554bfc13-7bce-4ead-af09-d7a186d2f027, 0.033701181411743164
c2d37945-0c3f-40a8-9db7-cb28926c89d4, 0.03229403495788574
b00bd50b-8d20-43fa-a925-a1ed377a9d2a, 0.03161454200744629
732b5f4e-f79f-4a83-a17f-dcbb65e5e557, 0.04762148857116699
08952c30-d816-4f31-9c7f-2b4e563db5f7, 0.041796207427978516
01ce0688-3cd7-4adc-8560-5e88d0add159, 0.04385042190551758
2c5b60d1-c5e0-4eb2-964c-0d486e12b469, 0.02474689483642578
58ac0d15-a82e-41e2-9905-5e1de52264b7, 0.02375936508178711
1c0ed638-e9d3-4702-8975-942ff01c2dc6, 0.0244753360748291
526aa6ee-73fd-473d-a111-9b217d8b9f34, 0.025099992752075195
2ce6b8f0-55e9-44c7-acc3-1cfa384e9b42, 0.024818897247314453
b29c724e-f2d1-4b7f-b884-1881d316975f, 0.026589393615722656
d3058c52-9d9a-4bda-942f-d9d21be00904, 0.042577505111694336
620c66ef-e85b-420e-a0b2-e4cf51c557a7, 0.04070281982421875
3c2fef77-c516-4d54-a3e4-c5175aaf2235, 0.02881932258605957
cc0b1bb5-f775-4a6b-a8d0-98d54086760c, 0.02944016456604004
eb6eee8e-e4ed-4fcf-8141-5d3481a97ef9, 0.04186534881591797
b68ec1f1-f9d9-4731-acdc-ece50b30336f, 0.045313358306884766
bb400702-7c78-4ffc-bc2c-49afc0d74309, 0.04505014419555664
a9bbe33d-06f0-44af-8bc5-bb29e1d95977, 0.04037594795227051
bf4ae222-69a3-4810-b950-d87b567d8bb5, 0.04333615303039551
6d10e7ef-d8a0-4552-ad95-eb9bb1ec5bd6, 0.04151487350463867
fbe6c894-39a1-4ebf-a119-9d0c12dd6d3a, 0.04471111297607422
9d3a06db-1db2-48fa-bc06-e1043afb416d, 0.05973219871520996
e5cb4f9b-c5a2-4515-acf4-840a4d68ec72, 0.028104066848754883
5aa2522e-a328-43d9-8f59-8bc440421987, 0.025225162506103516
7137a18c-c457-4db4-87af-3da3ece33c89, 0.02404952049255371
6656e1f3-b763-4fb7-8080-edf6f559c0e6, 0.025376319885253906
bddd1b1a-50ff-448f-83d4-453ebd83f09e, 0.023555517196655273
ac8944f7-0392-46fe-a639-0631f9e3d831, 0.04287314414978027
33350049-36b6-4496-ab18-78a469bcdbd0, 0.037656307220458984
59a12dc1-5814-4823-9882-e6e05d8d8d67, 0.01886153221130371
6ed957ca-d497-462e-833c-b91624763b2e, 0.019691944122314453
04c532df-07cf-4925-8279-800b26277f63, 0.02602529525756836
86e195fb-2fa2-4398-8534-d02b90577b42, 0.018157482147216797
b8a93801-e382-4d40-99d0-a75ddb9dd1a6, 0.018842697143554688
abfa0aa8-aed9-4f66-a1b7-78d427846aa4, 0.020489215850830078
8bcae57a-4e2b-4e1c-bb34-ab0b59d7da57, 0.0201263427734375
ff57f625-0707-4186-b279-e7ad8a64e258, 0.022827863693237305
ac8f3c3e-3df8-435a-b3be-822c33dea222, 0.01724076271057129
7e3d5ee1-5577-4967-9875-4aa0c3d432b7, 0.016906261444091797
591b1404-2167-479c-bc4b-0afb7e6035da, 0.02068161964416504
ca68325d-929c-4dbe-9f00-6ecb2ced24d3, 0.022791385650634766
cbaa3d18-5d89-43c8-8b3f-e563bf2d52b2, 0.019618749618530273
da76e75a-62c4-4d6a-854f-91e5c015d821, 0.019791603088378906
8e9b68c7-bdb0-4fbc-a104-9d5940159d94, 0.014514923095703125
64064917-b8f1-480a-b5a7-9e13fed7ab44, 0.021520614624023438
dc87f9ec-ed0f-4dcc-970f-483ae339df2b, 0.01910400390625
9bd31434-5b71-4f17-adeb-8a3f58c7f4df, 0.01701641082763672
058bd5f3-8f56-4fcc-9476-1d131629978d, 0.0216064453125
8842d5a0-e8b0-4dd5-ab4c-0be3b417807e, 0.01877737045288086
646f7148-98a9-447d-a7d2-42cda2edeacf, 0.01833033561706543
4c465090-058b-4b6c-b799-ca2f88d3316c, 0.01890397071838379
943ad288-ac24-465a-9afe-56b1a929a671, 0.022767066955566406
e3fd3ea1-f68d-48fa-9eab-0f4306f2cda7, 0.02017974853515625
1485a019-40ec-49aa-a9a2-06959e231e10, 0.022165775299072266
bf0584d8-9d4b-4fb2-8d1b-a16680937e9c, 0.022244930267333984
25beaed8-33a8-47d4-b794-a9a7f647af96, 0.0200653076171875
8aeb86bb-ea81-4c31-8198-2f3e78d1e170, 0.017810821533203125
0bba5c03-55fb-453e-a6a1-6bfae3dee8c4, 0.01901841163635254
0e2adff9-201c-4525-8377-9c9b37be9832, 0.01817798614501953
2dce9e8a-72ef-4fbf-86a6-156fc779f260, 0.01810598373413086
d9500a0d-ed54-43da-9ec1-bec18de6591f, 0.021148204803466797
10efce2c-8e6e-4285-a239-bbe9c898a3bd, 0.02487468719482422
9d34ac3f-6fc5-4847-a65e-1b2e63ad049a, 0.020885229110717773
44a03ff2-78a9-424c-8c45-b5fb149b7043, 0.017621517181396484
d206d14b-a67d-4da3-ac0a-db632b74387e, 0.019080638885498047
9d3d4e94-af12-4ecb-824c-841d2ff47555, 0.01901078224182129
dbb0fd1a-0b94-40db-8980-2af0c1346001, 0.019123077392578125
76322690-fb9b-42e4-8541-40d572ac6c4f, 0.02328777313232422
1334d7ea-222a-4124-b21f-1a0ce8351b30, 0.022988557815551758
0c6c6bf1-031f-44f9-9736-4e6ca0e7ee00, 0.019234418869018555
f21046c4-f4d8-418e-a0bb-ce8902a60e0b, 0.020813465118408203
a27036be-d1d9-4a8d-aafa-e5d08d5f43e1, 0.020684003829956055
bcc26115-b647-4443-85c2-e1b3bf44a836, 0.02155280113220215
04bb8d47-8ad7-4136-a7a9-b393d8df8430, 0.02136993408203125
dbae9a30-cd43-4596-90a5-a9aeddfc925e, 0.021309375762939453
469a3d4d-20ff-4359-a47c-6eeb59afecff, 0.019794464111328125
0667f0b3-4ddc-4901-a1f7-f12b0b2edbc5, 0.018130064010620117
d4b61743-7dd8-406b-bdfe-e9b6abf9861d, 0.018538713455200195
19b5e1eb-c9cb-4cdf-b1ad-ac7f656ad280, 0.019768476486206055
2987c26e-dd99-4527-aa70-e264d49cdac4, 0.017592668533325195
963980fe-5e06-4272-bc23-335209e75e02, 0.017238855361938477
779be0a8-515e-4b0b-b1a5-abef090f93ea, 0.01692819595336914
e1f2c143-ff78-40a0-b57b-fbba6648e03c, 0.01700901985168457
3a0394ff-95f3-4dac-8e97-10cfa761e6c9, 0.017359018325805664
f7d0faa4-6efa-410d-ab8a-0c6d5c4ecb4b, 0.01800394058227539
5606e6f5-1d01-44a8-ac19-2c68843fb369, 0.01875591278076172
975feee4-e0b4-47a0-8185-e21f498c5573, 0.019006967544555664
9296174f-339b-465e-856b-d17281b2e912, 0.01956462860107422
728cc34f-21ff-40a0-9f04-78e34f81dd3a, 0.019031524658203125
8ac4e7ba-fbf0-4a5e-979e-8ef752b01a85, 0.016611814498901367
47dda334-951e-4045-96cf-352901c88224, 0.02054286003112793
6cb4bef3-6137-44ec-8e84-ce8a900b28f3, 0.016678571701049805
a80961fa-9e1f-48b8-89af-58637f81e0c0, 0.017580032348632812
8732c4c4-9bcd-4de8-9bec-fb08890a01df, 0.016219377517700195
ec80e2ab-41ee-4dda-b217-d21ed65c4bd5, 0.02574920654296875
447f0b4e-a1fb-476c-88cb-cfd78c98087d, 0.018504619598388672
6b0f134c-c9c5-47b7-a4b9-0d0d635bbddd, 0.02080225944519043
94eba0ee-9583-4a96-ba22-0c1eff3f0728, 0.018616676330566406
a5fa3b51-157d-4f11-a371-5965a6fd510d, 0.018893718719482422
06b94dfd-2e84-404d-9fca-46894f3bbeff, 0.018915653228759766
6f6d4ffb-ecdf-4418-8f9b-609f12ce8ce5, 0.018980026245117188
765f1ad3-ef4c-4be5-b0b9-2ba3ccb791a5, 0.01803278923034668
f3f9dabc-4d49-48fa-8ecd-c9d82c9a3262, 0.018016338348388672
48f0b386-00e3-474d-995a-f473465f35da, 0.015474319458007812
5b617fae-1389-4dfa-98b2-be46d0995e13, 0.017441511154174805
bbafd7c5-d1ec-40e3-9114-952dd781b54a, 0.020149946212768555
01672813-a2b9-4c29-a98c-bf82e994e2c9, 0.018451929092407227
119906ba-8516-447e-a754-c665f315bb01, 0.01819610595703125
0def65f6-214f-413d-9978-70b5abac70ef, 0.01860332489013672
7f2c199b-c43e-453d-a0d5-487731094a7e, 0.018369674682617188
38d154d0-2633-4dad-aabf-3d0c1bedd234, 0.018744707107543945
d8019946-57fb-444a-9966-31f7ced30d90, 0.02028632164001465
d570c70e-4527-426f-88c9-eaee0c292199, 0.017673015594482422
ae942970-a23b-4479-b522-25db7bfe9202, 0.017811298370361328
33a419d5-8fcf-406c-b8e6-e9ad591be49d, 0.018191099166870117
73943506-27e5-4828-90cb-e786034c9fb8, 0.018725872039794922
20b33cf2-0d06-4af8-a4cc-529270effebb, 0.019366025924682617
c9e7acce-1560-48f9-aac2-851d1c04b50e, 0.015882015228271484
2d8fd119-fc28-464c-98a8-03d85034bc04, 0.01756739616394043
066f5da2-9852-41f5-9a7b-d22abbc8b5c2, 0.01801300048828125
b6267b95-e127-4fc5-9d98-b9faf50eb354, 0.01952838897705078
0f4c6f10-2702-4339-a1f5-c63d2e4d4f89, 0.0187680721282959
dc4c02be-7f1e-4825-9203-e770aa193ddd, 0.01909661293029785
b6dff39f-4df5-4597-a664-7130760b285e, 0.01867508888244629
2a887314-6b4a-49cd-a67f-eef62ed99648, 0.018326759338378906
55aa4514-2a85-40f9-89e4-85d2ba7e957b, 0.019597530364990234
d14c8195-7abb-45b1-a015-8f0256ee7baf, 0.017052650451660156
befc496e-643b-472b-8274-fe79099ecc76, 0.022225618362426758
218d001e-ea05-41f4-a6ec-9dd0991c7540, 0.017868995666503906
ff63fd3a-c2dd-4600-aeaf-5a0b3177eb80, 0.018314838409423828
be429d2c-e7f6-4d87-a5ad-618c356be679, 0.01692986488342285
a2c017c2-2eff-455d-9396-fbd4c1c1c0e3, 0.018801212310791016
e9d2f2fe-daff-49d3-ad97-85b3a8b25e92, 0.017698049545288086
5b61095d-c4b1-45fe-95e9-1b7754a2fba0, 0.017709970474243164
31205cfa-91df-482f-b959-95663df3db6f, 0.02192378044128418
19c8b805-657e-4b74-afcc-ef0701042618, 0.017833948135375977
08b3ecc2-ba0a-4ae8-8f84-b0bf65474045, 0.01946091651916504
133905da-6179-49bc-9759-b000dd48893d, 0.020789146423339844
8db2d949-bf7a-405e-87c2-95e817d49de4, 0.018314123153686523
e71869a3-b56b-4f86-b761-3a24aaf48495, 0.02043008804321289
0297265d-c5ee-4397-b49a-6413bfdf4e69, 0.027507781982421875
e452d917-28ba-4970-8886-8b843b5b6305, 0.020674467086791992
ddb90f7e-228b-448f-8042-19ce17a39392, 0.01990365982055664
b340fba3-8c88-44dc-ba7b-f201145dd4fc, 0.023923635482788086
cce63de2-791a-4f54-9e84-daa52b2407a5, 0.019341707229614258
bf9ee076-0473-4245-81b9-34943d42edcd, 0.01886773109436035
43e7720b-ef5c-44e2-b35b-fae6deca38ca, 0.018493175506591797
53db231f-8dc0-46d4-b57d-44d7b00cac2a, 0.019608020782470703
e0205fbb-d592-4f7b-96a1-b0dc58934fa8, 0.021516084671020508
4c167745-7f3d-41e3-80b2-f933ded7448f, 0.018230438232421875
f7359f3d-22ee-418b-903a-73acec385e82, 0.02184772491455078
a6c028ea-9c04-4f84-bca7-d673e148bb8d, 0.020503520965576172
875db143-a692-4c24-8bfd-9a8321f9227c, 0.017919301986694336
f22f0684-73ed-480c-85bd-299c475c96fd, 0.021001577377319336
296ba1f5-cd3e-41b5-990c-44df0dcf8ec4, 0.017751455307006836
7ec84f55-90b7-45c6-8e97-e3bbe7163f7e, 0.016175031661987305
6a2f432b-506c-4b6e-99de-0fe51e968d84, 0.017333984375
2af881f5-638e-451c-b69d-ca3a7a821aad, 0.019754409790039062
af097f1a-d09a-4e8f-80f0-72eea73064f9, 0.018882274627685547
86a5777b-5421-4d36-a02e-fc103a6c6242, 0.022294282913208008
74923f42-3942-46d9-8de7-2b3c5c60be35, 0.0210573673248291
9eda1259-f763-4a3a-8e98-33971d7ce642, 0.018808364868164062
6455f069-ed07-47b1-abac-df103f6c3c36, 0.01928114891052246
cff2b677-665f-40f6-b74a-5c1ee18218eb, 0.01770162582397461
b5dcae45-5e17-4f1e-bb81-f23acc8f25db, 0.01925516128540039
0ced0569-796b-4e6d-9014-496e8b92ab3e, 0.022126197814941406
1c8d1ea8-5aa9-4fa4-bc1a-b59d23db969e, 0.018987178802490234
372157a0-6972-4431-b9de-c69800253a1e, 0.01732635498046875
3f499737-5c3b-40a6-8dc9-b82908df1d74, 0.018346786499023438
4fdf1dd2-db39-40c5-8093-6df2924a7b4d, 0.021255016326904297
79479ba5-817b-4e17-8db2-b50b475d609d, 0.020973920822143555
5364f16d-63e6-4e73-907f-1e8a4777a42c, 0.01781010627746582
8da2ca12-0161-420a-8990-d95d15d549d3, 0.023439884185791016
81a0f375-1300-476a-9f39-273b5e17035c, 0.020272493362426758
e2e459f7-1ac4-4b21-bf13-c625c2f3aa98, 0.020554065704345703
901178c8-1656-4315-bba3-6ac4225f3d4d, 0.018001079559326172
82989156-4719-45bd-acfb-e105c0064f32, 0.021109342575073242
2f10cfc1-2172-417f-b570-98f0add4fd3e, 0.018972396850585938
1e3fa976-9757-464b-aeb1-456f06ac59ce, 0.018455028533935547
40855e39-1867-482f-bf21-c439e68fc5b7, 0.018544673919677734
8bd9cac4-2d98-4489-b846-340657d2d8b6, 0.022772789001464844
d57e60e1-9fda-4200-a52f-e421a7b1fb7d, 0.01947641372680664
760bc6eb-7b4f-4574-b308-a17800c645d5, 0.018456697463989258
19f47c38-79e4-43d2-bb40-75c025cb2960, 0.019980430603027344
a9a66d04-efab-44cb-9a71-166b1f935219, 0.019626617431640625
30a8f189-438f-4907-95e5-e8e3b893918f, 0.021807432174682617
bed406f9-0496-4ca5-891a-74037466576a, 0.023450374603271484
efb6f0d5-e85a-4419-a869-864344425f37, 0.024063587188720703
41f38d85-7a35-49ff-97a7-d4cba64ee444, 0.020299911499023438
d73c958a-0b94-4d03-a6eb-e444ae7ffe99, 0.019925355911254883
73512c48-fdaa-4d5e-9d7e-e21b2cdcf6cd, 0.023717880249023438
fcca1016-56b3-411c-8220-5336ccf85677, 0.019191503524780273
b456a727-23c4-46fe-8313-36f541fcf479, 0.0197298526763916
04a0e759-5139-46b1-9545-41e72275923d, 0.01885533332824707
5409ec91-c040-4748-92d2-2e7b2350735e, 0.021300077438354492
f3f1819b-f274-450f-add8-436d68f31249, 0.017267704010009766
4a7418eb-4172-4890-a808-d5b4e3e3a428, 0.019214868545532227
9fc6d00c-690f-4e22-9e51-db01b4a242ab, 0.020227670669555664
5fd029c4-7f4a-4048-a08a-7acb81f61e24, 0.019711971282958984
37046806-36cc-476a-a65c-6e20c6ae1fbc, 0.019579410552978516
ae2616fe-b35c-4fff-ac05-0957dc510220, 0.018857240676879883
fc3c2867-cea2-4384-b09a-a71eea0f1345, 0.018923521041870117
4ff5cf0b-1d7a-4ee5-b4dc-e936690e3a68, 0.016794681549072266
207d091a-26fc-4434-b881-d2b5ea01ce57, 0.01842975616455078
4544ca65-0d8f-4647-a52b-a7390b557db2, 0.0178070068359375
8f2d5b8c-a605-4905-aedc-cd900b5d8cfd, 0.017043352127075195
7cb2e72e-789c-42a5-95ea-deb48b73d09b, 0.01816391944885254
bdf41b70-37f4-4783-8e48-9829cc6b2fcb, 0.022008895874023438
39c27071-e80b-46ea-a69d-53d9276c23fd, 0.019592761993408203
0f09eb34-916a-4ac7-a0d9-c627618a9c1f, 0.018474102020263672
abd5cab1-1259-48c3-9ad7-e8234b7729fa, 0.022864580154418945
0cff25b7-042a-4ab0-818d-5d28c4bfc8d3, 0.017977476119995117
0bbbf147-5c4c-4bc7-b2c0-fe2c0078160c, 0.018633365631103516
a26649ae-9c03-44f7-b809-9624bd3d6aa4, 0.02157902717590332
4e907afb-07c2-4528-84d2-65dc81a685c9, 0.021874666213989258
a3cd5ecd-c0dd-4fa0-b0e1-051f0dc0c140, 0.019976377487182617
60b9b12e-0b2b-4c56-bab9-057e96da9566, 0.029582738876342773
5571cccd-1fc4-42f4-bafd-6a3b9dbeb876, 0.026283979415893555
92abf712-0cfe-4466-a127-0d8609f5cd69, 0.019917726516723633
25ad2bc0-0472-4833-a2b1-b32ad4e09382, 0.01884007453918457
cc4491a0-bb1c-4c6f-8328-83d40bb6e2eb, 0.019690990447998047
a3cf05a7-31f2-4484-9741-eab0493cb96a, 0.017158031463623047
cea03d76-a91f-4a77-92be-f2538fdd92de, 0.02132725715637207
4b41fd93-f90d-49cc-bdc1-a7d9084b9fbb, 0.01889491081237793
962a56f8-88e1-4839-b2eb-c7dec16e1d44, 0.02242302894592285
31f042b7-9b65-4052-bf76-0414712c679f, 0.019951820373535156
a587209d-d117-40e9-abd2-f41be1567e29, 0.024059057235717773
46315a66-ad71-4681-8517-e3c1e0a97475, 0.020848989486694336
71217b5c-e993-4d6b-bf78-2d674c2930bd, 0.022264719009399414
5fce404c-e870-4d09-a055-ce0c1b30a934, 0.019622802734375
7d046abc-8989-40b3-98a5-38e5a3020189, 0.021923542022705078
13825f7e-c1c2-4f3d-9b1e-cce7bdb280ec, 0.018219709396362305
fb5ec80b-c8bc-45b5-8969-c44b3cf6e442, 0.017005205154418945
9ccede7c-a95e-481a-a0c8-dc3a829c7656, 0.020082712173461914
f491616c-f884-4f9d-87e9-da675728a10b, 0.01897740364074707
9ac49ad1-470c-441f-9eeb-9d3593c54582, 0.01965808868408203
e6da516f-2b61-4bbb-b95c-4bc529397671, 0.019493818283081055
370f71f1-eabe-4987-9681-4f2854bd68a9, 0.02295660972595215
12cb2246-ede3-4777-aa7b-81641e6af3ae, 0.019754409790039062
d21810c8-c307-4533-b464-e42fe928d7f1, 0.018828153610229492
0057c3d2-fdae-4f64-9458-4d8c4fa19d41, 0.022115230560302734
0b34b231-2c15-4bd6-8890-c0853878c42f, 0.01697826385498047
daae6c22-71bf-4a59-80cc-4485f20d7e68, 0.021673202514648438
96e3d094-5352-4aff-82bf-1a3698fafbd3, 0.01993727684020996
2240a120-8706-4d4c-b234-9621d04ceba9, 0.04888105392456055
b5bc5132-d2c4-4ef2-99a9-714bb489ef32, 0.020236730575561523
2ceb703d-4f40-47ba-a89d-62b195f3059e, 0.017663955688476562
0b3b54a6-b7c3-4aa7-8653-5b4389b1f9cf, 0.01814723014831543
2023e7ae-e04f-4d73-bb94-c1fafebbd826, 0.019453048706054688
237f71b9-bac0-43e5-8bfb-ac478f1f325e, 0.01981329917907715
b9a6df49-0ab6-4a79-b883-ad927683351f, 0.01900959014892578
768e8bd5-5ff0-4859-9d5b-f4bc1129c45f, 0.018380403518676758
31c33437-1b96-42d6-a833-04439bffc646, 0.02269148826599121
79ee2341-338d-422d-a911-3e6d7bd9ba24, 0.017278194427490234
6aeb6bc9-f462-4ad7-89bd-7236ce3dc0de, 0.020049571990966797
9e0921b2-bf9a-4c82-ad6b-80f46dc6fb06, 0.018794775009155273
64824ece-c90a-4470-9ed0-401de08a1536, 0.017633676528930664
cac8d159-6991-4583-9147-f2366d4eb05b, 0.016869544982910156
aef3726d-de46-4d2e-91b5-8078f06ca056, 0.017379045486450195
6be7f6ba-7662-4426-8d7d-4d28081567b5, 0.016728878021240234
1b098a7d-ac07-49f6-967d-8ba718f95a60, 0.01783585548400879
354a4f98-3469-49df-bd71-9a56d6fee0b9, 0.018080949783325195
3a6b4982-1e75-481a-93f6-2d3f51e42dcd, 0.0188901424407959
86a45965-697f-48e2-9dba-65cd6e78c2db, 0.019495248794555664
966655ed-2865-4104-b5e3-2bae19beaf28, 0.018851757049560547
af47fdb5-7501-4fb6-806b-72295b8a8969, 0.018877744674682617
f194a24a-948a-47f9-9753-0ae8ef6aa939, 0.022388935089111328
0419ce92-7ca2-49e2-82fa-3058693235a3, 0.0187833309173584
d8c93883-3a14-44a0-8403-63f5221257e4, 0.019051790237426758
4cb117c0-5cf7-4b85-bd8e-8e9cc6b2c175, 0.01708221435546875
51d49b0b-3739-4521-92c9-80234dc711fc, 0.017727136611938477
40b08d9b-747a-4931-a74c-f5d9fcbd6ded, 0.01857447624206543
49971e08-62ce-4a05-966f-e3ba2eeb63b2, 0.01833057403564453
d2ce32a2-f1a5-440f-b2e9-864837850a27, 0.023421525955200195
df4dbd2a-ccbf-48b0-a8de-7be317dc4e7d, 0.016688108444213867
8e2f5a34-1550-447a-8771-a7cfab003b83, 0.021682262420654297
910b5313-f18e-48d7-aa56-d23763860a55, 0.01987743377685547
1386c24e-0036-4df9-a856-a613ca5f9c4a, 0.01882624626159668
e3691488-27b1-4b25-8ea8-5bdee38e4728, 0.017687082290649414
21609d05-a83e-4b07-83d2-c08f73d7de66, 0.016603469848632812
253285c4-098b-4fad-8b1c-292ce4133605, 0.018994569778442383
6fcd0ff7-ee9e-43ae-a4a1-d96472174f5a, 0.01790452003479004
f8e83274-75fa-4b27-9551-55e870243a6a, 0.0184781551361084
98fac01d-829f-4665-80bb-4a42e493f167, 0.018074989318847656
6ad4dcb3-046c-4cf7-b61e-1d02ef4c7815, 0.020396709442138672
d9589a2e-b499-4ede-98c2-c14badf6803d, 0.01984262466430664
d6ef9587-d1cf-4618-bf3b-10a8d734ede9, 0.020954370498657227
30ce0408-a178-40dd-a688-40ae74bb3f2e, 0.01905655860900879
cdfcd3b7-82b4-4c57-8ae3-f3a4b16ba1a2, 0.018749475479125977
ff0f074f-917e-4474-b290-ec91152cdcb3, 0.017958641052246094
3e2dee56-d215-4a5a-91e1-76bc5c812251, 0.01909041404724121
ced5d549-9498-4043-b6d1-a0afa03e7e27, 0.01951909065246582
d27539d7-e882-4a6f-94f4-52d3ca6eb3af, 0.019437313079833984
0fb4629d-1821-4365-9bdc-1ddc4d878bc0, 0.018265962600708008
7641e394-50f0-47dd-84b6-8f9569cef718, 0.0187838077545166
4ea71dbc-1090-4270-8fa7-304306c44c06, 0.022216081619262695
6e6742a9-c5e8-42f6-983c-525f9f093613, 0.020102500915527344
0fade111-1189-48a7-90ee-e9df1cbbd987, 0.01889324188232422
2cd9b36f-ea57-425e-a207-7cab961d9dab, 0.019463300704956055
bda82963-0eac-4963-92ed-30c92d2754b7, 0.030287981033325195
d5cd4779-036e-46cf-8128-154746413d01, 0.02514958381652832
06d47c6a-cdd8-4ef4-9994-c92fe92071b4, 0.022140026092529297
4f5e8eca-e840-4a5b-9e70-7c1e088b4a11, 0.018833398818969727
f4cf8a5b-e511-4693-8574-5ae585b083aa, 0.021143674850463867
ef41e25b-1813-4878-838a-99219c66b977, 0.018157005310058594
d67b831e-431c-4e72-a918-7a73c492852b, 0.019381046295166016
b35b7b23-86f5-4e2a-ad82-606789c6f2f6, 0.017681598663330078
d996c9c5-5e8d-46af-81dc-e513eaed6949, 0.04725766181945801
e3fd7f8e-e647-4f64-b4fe-a783bc24cac0, 0.01855182647705078
8ca0d4c2-a604-42b8-8552-3de75c6b54c8, 0.019707679748535156
ac61a155-bbd6-4306-a946-c33c6a135bb3, 0.019173145294189453
e5951bf9-1aca-40bb-8457-cfff674d70b9, 0.017522335052490234
771652ba-bdab-4319-ab9f-2c63d7733fb7, 0.01718592643737793
26d890a6-9c49-4728-bf48-8f679970d58e, 0.018706321716308594
4d051577-0333-4014-83dd-ca5c0f2fd9b9, 0.020815372467041016
7b824881-6e30-4f27-a159-9073da719989, 0.019554853439331055
20ef93ac-d21e-4d46-8ddf-fb94a9abf99c, 0.02052140235900879
